name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;197;0;403;3045;1004;3045;981;0
header;196;165;196;200;1835;200;1835;165
A;485;207;485;207;486;207;486;207
B;847;468;847;484;860;484;860;468
B;624;647;624;668;632;668;632;647
B;534;928;534;946;547;946;547;928
C;789;973;789;992;803;992;803;973
A;625;1157;625;1174;637;1174;637;1157
B;592;1470;592;1496;609;1496;609;1470
A;605;1528;605;1532;609;1532;609;1528
B;858;1572;858;1590;870;1590;870;1572
B;809;2115;809;2141;824;2141;824;2115
B;689;2172;689;2186;700;2186;700;2172
B;793;2310;793;2326;807;2326;807;2310
A;741;2395;741;2419;760;2419;760;2395
A;497;2400;497;2420;501;2420;501;2400
A;564;2513;564;2517;566;2517;566;2513
B;841;2541;841;2556;863;2556;863;2541
D;813;2589;813;2617;835;2617;835;2589
B;821;2636;821;2660;835;2660;835;2636
B;574;2646;574;2662;587;2662;587;2646
B;627;2646;627;2663;640;2663;640;2646
A;648;2658;648;2664;652;2664;652;2658
A;567;2659;567;2659;567;2659;567;2659
A;751;2672;751;2696;756;2696;756;2672
A;549;2695;549;2696;549;2696;549;2695
B;533;2750;533;2767;544;2767;544;2750
A;584;2764;584;2768;588;2768;588;2764
C;582;2820;582;2837;593;2837;593;2820
B;956;2820;956;2836;968;2836;968;2820
C;695;2881;695;2907;714;2907;714;2881
D;890;2881;890;2906;904;2906;904;2881
D;566;2882;566;2908;581;2908;581;2882
A;394;2884;394;2884;394;2884;394;2884
A;616;2890;616;2894;621;2894;621;2890
D;959;2890;959;2908;975;2908;975;2890
A;448;2891;448;2908;452;2908;452;2891
