name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;150;0;219;3047;1634;3047;1675;0
header;57;155;57;191;1678;191;1678;155
A;1086;416;1086;416;1086;416;1086;416
A;1171;463;1171;474;1181;474;1181;463
A;280;587;280;587;280;587;280;587
A;255;593;255;596;258;596;258;593
A;454;608;454;669;501;669;501;608
D;874;611;874;672;921;672;921;611
C;810;611;810;673;852;673;852;611
B;1085;612;1085;671;1128;671;1128;612
A;1562;673;1562;675;1564;675;1564;673
B;1010;739;1010;782;1041;782;1041;739
B;609;739;609;782;638;782;638;739
D;758;739;758;781;791;781;791;739
A;529;739;529;781;560;781;560;739
B;569;739;569;781;599;781;599;739
B;904;739;904;781;935;781;935;739
B;803;740;803;781;814;781;814;740
B;973;740;973;781;1001;781;1001;740
B;947;740;947;781;958;781;958;740
B;1052;741;1052;782;1080;782;1080;741
A;720;741;720;782;749;782;749;741
A;1133;743;1133;784;1149;784;1149;743
A;1202;772;1202;784;1214;784;1214;772
A;671;982;671;989;676;989;676;982
A;988;1062;988;1067;993;1067;993;1062
A;829;1163;829;1168;834;1168;834;1163
A;1629;1194;1629;1194;1629;1194;1629;1194
C;1639;1315;1639;1325;1649;1325;1649;1315
A;1280;1322;1280;1327;1284;1327;1284;1322
A;1614;1359;1614;1365;1616;1365;1616;1359
A;1510;1402;1510;1405;1512;1405;1512;1402
A;1604;1432;1604;1433;1604;1433;1604;1432
A;1646;1440;1646;1441;1647;1441;1647;1440
A;1493;1458;1493;1460;1495;1460;1495;1458
A;1645;1511;1645;1514;1645;1514;1645;1511
A;1636;1556;1636;1560;1637;1560;1637;1556
A;1653;1599;1653;1601;1654;1601;1654;1599
A;882;1611;882;1640;899;1640;899;1611
A;1211;1714;1211;1721;1214;1721;1214;1714
A;1420;1741;1420;1746;1425;1746;1425;1741
A;1417;1753;1417;1762;1422;1762;1422;1753
C;1571;1772;1571;1797;1588;1797;1588;1772
A;348;1951;348;1956;351;1956;351;1951
B;1541;2053;1541;2072;1558;2072;1558;2053
A;1549;2083;1549;2112;1572;2112;1572;2083
A;564;2147;564;2152;568;2152;568;2147
A;819;2264;819;2269;823;2269;823;2264
A;1132;2302;1132;2306;1135;2306;1135;2302
A;1059;2341;1059;2347;1064;2347;1064;2341
A;700;2343;700;2348;704;2348;704;2343
C;1164;2366;1164;2384;1180;2384;1180;2366
A;374;2477;374;2481;378;2481;378;2477
A;704;2501;704;2505;708;2505;708;2501
A;268;2612;268;2612;268;2612;268;2612
A;634;2614;634;2614;634;2614;634;2614
A;1004;2710;1004;2720;1014;2720;1014;2710
A;366;2738;366;2742;370;2742;370;2738
A;551;2902;551;2910;554;2910;554;2902
