name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;922;0;945;3043;1784;3043;1784;0
header;159;110;159;145;1840;145;1840;110
A;964;172;964;200;988;200;988;172
A;1658;191;1658;201;1663;201;1663;191
A;949;247;949;249;951;249;951;247
A;1249;391;1249;392;1252;392;1252;391
A;1367;479;1367;479;1367;479;1367;479
A;1505;513;1505;524;1512;524;1512;513
A;1445;559;1445;560;1446;560;1446;559
A;1218;667;1218;667;1219;667;1219;667
A;1088;669;1088;669;1089;669;1089;669
A;1376;708;1376;708;1378;708;1378;708
A;1010;753;1010;755;1013;755;1013;753
A;1544;847;1544;851;1547;851;1547;847
A;1231;939;1231;940;1235;940;1235;939
A;1655;943;1655;944;1655;944;1655;943
A;1327;1030;1327;1031;1327;1031;1327;1030
A;1364;1030;1364;1030;1364;1030;1364;1030
A;1595;1217;1595;1219;1597;1219;1597;1217
A;1207;1457;1207;1457;1207;1457;1207;1457
C;957;1571;957;1598;977;1598;977;1571
A;1515;1861;1515;1863;1516;1863;1516;1861
A;1772;2019;1772;2026;1779;2026;1779;2019
D;960;2237;960;2263;980;2263;980;2237
A;1313;2601;1313;2601;1314;2601;1314;2601
C;1277;2837;1277;2860;1296;2860;1296;2837
